# {"t_start": 1598544230.3437543, "env_id": "Office-v0"} 
r,l,t
1.0,29,11.00895
1.0,25,11.016785
1.0,28,11.025553
1.0,13,11.029645
1.0,27,11.038072
1.0,28,11.046823
1.0,27,11.055338
1.0,11,11.058803
1.0,23,11.065996
1.0,32,11.076031
1.0,34,11.086698
1.0,12,11.090458
1.0,27,11.098892
1.0,29,11.108075
0.0,23,11.115274
1.0,11,11.118741
0.0,19,11.124654
1.0,27,11.133098
1.0,29,11.142201
1.0,11,11.145667
1.0,24,11.153187
1.0,28,11.161998
1.0,25,11.169907
1.0,16,11.174928
1.0,25,11.182737
1.0,27,11.19118
1.0,29,11.200297
1.0,11,11.203794
1.0,25,11.211631
0.0,17,11.216928
1.0,27,11.225384
1.0,13,11.229611
1.0,28,11.238329
1.0,25,11.246166
1.0,29,11.255269
1.0,13,11.259402
1.0,23,11.26667
1.0,23,11.273907
1.0,31,11.283621
1.0,13,11.287723
0.0,21,11.294287
1.0,25,11.302106
1.0,27,11.3106
0.0,7,11.312914
1.0,28,11.321655
1.0,28,11.330432
1.0,34,11.341047
1.0,11,11.344514
1.0,25,11.352319
1.0,25,11.360248
0.0,4,11.361518
1.0,12,11.365285
1.0,27,11.373726
1.0,25,11.381563
1.0,26,11.389703
1.0,11,11.39318
1.0,27,11.401587
0.0,14,11.405974
1.0,30,11.415366
0.0,11,11.418833
1.0,23,11.426018
1.0,23,11.43323
0.0,16,11.438236
1.0,13,11.44233
1.0,25,11.450137
0.0,16,11.455186
1.0,27,11.463686
1.0,17,11.469002
1.0,27,11.477419
1.0,25,11.485323
0.0,21,11.491906
1.0,11,11.495365
0.0,6,11.497242
1.0,25,11.505045
1.0,31,11.514864
1.0,11,11.518396
1.0,30,11.527761
1.0,25,11.535596
1.0,27,11.544053
0.0,9,11.546961
1.0,27,11.555658
0.0,8,11.55823
1.0,29,11.567457
1.0,11,11.570956
1.0,23,11.578238
0.0,23,11.585556
1.0,27,11.594007
1.0,11,11.597476
1.0,23,11.604691
1.0,32,11.614689
1.0,26,11.622885
0.0,4,11.624165
1.0,23,11.631379
1.0,24,11.639049
1.0,26,11.647372
1.0,12,11.651229
1.0,29,11.66045
1.0,26,11.668756
1.0,25,11.676725
1.0,14,11.681178
1.0,23,11.68851
1.0,26,11.69668
1.0,25,11.704537
1.0,11,11.708013
1.0,25,11.715829
1.0,27,11.72447
1.0,29,11.733546
1.0,14,11.7379
1.0,26,11.746028
1.0,29,11.755176
0.0,12,11.759013
1.0,11,11.762532
1.0,25,11.770469
1.0,27,11.779042
1.0,32,11.789166
0.0,2,11.789815
1.0,23,11.797132
1.0,27,11.805741
1.0,25,11.813717
1.0,11,11.817261
1.0,27,11.825835
1.0,26,11.833975
1.0,27,11.842462
1.0,11,11.845941
1.0,27,11.854394
0.0,30,11.863825
1.0,25,11.871699
1.0,11,11.875212
1.0,24,11.882754
1.0,28,11.891634
1.0,35,11.902759
1.0,13,11.906922
0.0,6,11.908828
1.0,25,11.916787
1.0,27,11.925434
1.0,11,11.928919
1.0,25,11.936784
1.0,23,11.94402
1.0,25,11.95191
1.0,11,11.955411
1.0,27,11.963947
1.0,27,11.972452
0.0,16,11.977473
1.0,12,11.981254
1.0,23,11.988464
1.0,27,11.996943
1.0,30,12.006398
0.0,10,12.009566
1.0,25,12.017546
1.0,28,12.02649
1.0,26,12.034793
1.0,12,12.038635
1.0,26,12.046773
1.0,24,12.054269
1.0,26,12.062497
1.0,15,12.067237
1.0,29,12.076288
1.0,25,12.084131
0.0,8,12.08667
1.0,11,12.090169
1.0,27,12.098613
1.0,23,12.105813
1.0,25,12.113681
